avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
3.861234214156866,-50.88888888888886,0,-457.9999999999997,9,73,straddle_abuse,39.4538459777832,0,0.2331,23,9,0,1738,0,0.0,1920,14
3.828017083927989,-50.52888888888887,2.59,-454.7599999999998,9,72,straddle_abuse,38.62961451212565,0,0.2319,29,9,0,1738,0,0.0,2048,15
3.8134728763252497,-49.381111111111096,0,-444.42999999999984,9,59,straddle_abuse,36.83243306477865,0,0.2307,31,9,0,1738,0,0.0,2176,16
3.7303201407194138,-49.171111111111074,0,-442.5399999999997,9,57,straddle_abuse,36.18544006347656,0,0.2296,37,9,0,1738,0,0.0,2304,17
3.651715572923422,-49.547777777777725,0,-445.92999999999955,9,60,straddle_abuse,36.72077306111654,0,0.2284,34,9,0,1738,0,0.0,2432,18
3.640948496758938,-49.1333333333333,0,-442.1999999999997,9,56,straddle_abuse,36.654120127360024,0,0.2273,26,9,0,1738,0,0.0,2560,19
3.720201086252928,-49.86999999999997,0,-448.8299999999997,9,63,straddle_abuse,37.54922231038412,0,0.2262,29,9,0,1738,0,0.0,2688,20
3.6699940767139196,-49.772222222222176,0,-447.9499999999996,9,62,straddle_abuse,36.93470001220703,0,0.225,30,9,0,1738,0,0.0,2816,21
3.5572429168969393,-48.15888888888885,0,-433.42999999999967,9,47,straddle_abuse,34.00887552897135,0,0.2239,20,9,0,1738,0,0.0,2944,22
3.657433584332466,-49.42222222222218,0,-444.7999999999996,9,59,straddle_abuse,37.63616180419922,0,0.2228,24,9,0,1738,0,0.0,3072,23
3.601388942450285,-49.05111111111111,0,-441.46,9,55,straddle_abuse,36.963181813557945,0,0.2217,26,9,0,1738,0,0.0,3200,24
3.664383603259921,-49.20999999999996,0,-442.88999999999965,9,57,straddle_abuse,36.33974838256836,0,0.2206,30,9,0,1738,0,0.0,3328,25
3.7056973669677973,-49.40222222222217,0,-444.61999999999955,9,59,straddle_abuse,36.02802276611328,0,0.2195,25,9,0,1738,0,0.0,3456,26
3.731501694768667,-49.89333333333331,0,-449.0399999999998,9,64,straddle_abuse,38.046738942464195,0,0.2184,35,9,0,1738,0,0.0,3584,27
3.576635468751192,-48.32111111111108,0,-434.8899999999997,9,49,straddle_abuse,34.80689239501953,0,0.2173,26,9,0,1738,0,0.0,3712,28
3.6147499717772007,-48.211111111111066,0,-433.8999999999996,9,48,straddle_abuse,34.70072937011719,0,0.2162,32,9,0,1738,0,0.0,3840,29
3.5231969729065895,-48.22777777777772,0,-434.04999999999944,9,48,straddle_abuse,34.858357747395836,0,0.2151,32,9,0,1738,0,0.0,3968,30
3.5653793085366488,-47.975555555555495,9.25,-431.77999999999946,9,55,straddle_abuse,34.367977142333984,1,0.214,30,9,0,1738,0,0.0,4096,31
3.6285848300904036,-48.5477777777777,0,-436.9299999999993,9,51,straddle_abuse,35.23237737019857,0,0.213,36,9,0,1738,0,0.0,4224,32
3.6138746086508036,-49.053333333333306,0,-441.47999999999973,9,56,straddle_abuse,35.887621561686196,0,0.2119,27,9,0,1738,0,0.0,4352,33
3.6068491376936436,-47.99888888888886,4.52,-431.9899999999997,9,51,straddle_abuse,34.50041707356771,1,0.2108,26,9,0,1738,0,0.0,4480,34
3.5907584838569164,-49.07999999999999,0,-441.7199999999999,9,56,straddle_abuse,36.9347890218099,0,0.2098,27,9,0,1738,0,0.0,4608,35
3.541604010388255,-49.55111111111108,0,-445.9599999999997,9,60,straddle_abuse,36.309407552083336,0,0.2087,30,9,0,1738,0,0.0,4736,36
3.5758116729557514,-48.85777777777774,0,-439.7199999999997,9,54,straddle_abuse,36.3042958577474,0,0.2077,29,9,0,1738,0,0.0,4864,37
3.4922504108399153,-48.80333333333332,0,-439.2299999999999,9,53,straddle_abuse,36.72823969523112,0,0.2066,18,9,0,1738,0,0.0,4992,38
3.4703658912330866,-49.05777777777777,0,-441.5199999999999,9,55,straddle_abuse,36.74101765950521,0,0.2056,30,9,0,1738,0,0.0,5120,39
3.498410437256098,-48.656666666666624,0,-437.9099999999996,9,52,straddle_abuse,35.17751948038737,0,0.2046,26,9,0,1738,0,0.0,5248,40
3.508483527228236,-48.496666666666606,0,-436.46999999999946,9,50,straddle_abuse,35.921731313069664,0,0.2036,30,9,0,1738,0,0.0,5376,41
3.454070897772908,-48.04444444444442,0,-432.3999999999998,9,46,straddle_abuse,34.85399373372396,0,0.2025,26,9,0,1738,0,0.0,5504,42
3.476397940889001,-49.01555555555555,0,-441.13999999999993,9,55,straddle_abuse,36.33495966593424,0,0.2015,27,9,0,1738,0,0.0,5632,43
3.5759807284921408,-47.9433333333333,0,-431.4899999999997,9,45,straddle_abuse,34.39769999186198,0,0.2005,28,9,0,1738,0,0.0,5760,44
3.5899213142693043,-49.3322222222222,0,-443.9899999999998,9,58,straddle_abuse,36.91776021321615,0,0.1995,28,9,0,1738,0,0.0,5888,45
3.648639127612114,-49.97999999999998,0,-449.8199999999998,9,64,straddle_abuse,37.358646392822266,0,0.1985,20,9,0,1738,0,0.0,6016,46
3.623165536671877,-48.363333333333344,0,-435.2700000000001,9,49,straddle_abuse,35.4655876159668,0,0.1975,24,9,0,1738,0,0.0,6144,47
3.757764695212245,-49.52111111111108,0,-445.68999999999977,9,60,straddle_abuse,37.13158671061198,0,0.1965,23,9,0,1738,0,0.0,6272,48
3.5963189397007227,-47.62666666666663,6.94,-428.63999999999965,9,49,straddle_abuse,33.85015360514323,1,0.1956,22,9,0,1738,0,0.0,6400,49
3.7886414509266615,-49.00888888888886,6.4,-441.07999999999976,9,62,straddle_abuse,35.82485834757487,1,0.1946,25,9,0,1738,0,0.0,6528,50
3.7525167167186737,-49.7333333333333,0,-447.5999999999997,9,62,straddle_abuse,37.2721316019694,0,0.1936,19,9,0,1738,0,0.0,6656,51
3.7985398322343826,-48.94444444444438,0,-440.49999999999943,9,55,straddle_abuse,36.841835021972656,0,0.1926,23,9,0,1738,0,0.0,6784,52
3.841681906953454,-49.813333333333276,0,-448.3199999999995,9,63,straddle_abuse,37.81334686279297,0,0.1917,13,9,0,1738,0,0.0,6912,53
3.7096758168190718,-49.4233333333333,0,-444.80999999999966,9,59,straddle_abuse,36.267417907714844,0,0.1907,20,9,0,1738,0,0.0,7040,54
3.8369168788194656,-50.01777777777775,0,-450.15999999999974,9,65,straddle_abuse,37.99620564778646,0,0.1898,21,9,0,1738,0,0.0,7168,55
3.6350781079381704,-49.791111111111064,0,-448.11999999999955,9,62,straddle_abuse,36.976558685302734,0,0.1888,24,9,0,1738,0,0.0,7296,56
3.7490314189344645,-49.743333333333254,0,-447.68999999999926,9,62,straddle_abuse,36.78943761189779,0,0.1879,27,9,0,1738,0,0.0,7424,57
3.7085285782814026,-49.20888888888882,0,-442.8799999999994,9,57,straddle_abuse,36.43951161702474,0,0.1869,26,9,0,1738,0,0.0,7552,58
3.7028354220092297,-49.97222222222217,0,-449.74999999999955,9,64,straddle_abuse,38.179884592692055,0,0.186,23,9,0,1738,0,0.0,7680,59
3.696249319240451,-49.095555555555535,0,-441.8599999999998,9,56,straddle_abuse,36.542938232421875,0,0.1851,26,9,0,1738,0,0.0,7808,60
3.538670739158988,-47.72666666666667,0,-429.54,9,43,straddle_abuse,34.09410730997721,0,0.1841,14,9,0,1738,0,0.0,7936,61
3.5937894135713577,-49.79,0,-448.11,9,62,straddle_abuse,37.30014419555664,0,0.1832,22,9,0,1738,0,0.0,8064,62
3.6347229927778244,-49.33888888888882,0,-444.0499999999994,9,58,straddle_abuse,36.878281911214195,0,0.1823,32,9,0,1738,0,0.0,8192,63
3.656549669802189,-49.97555555555555,0,-449.78,9,64,straddle_abuse,37.44999313354492,0,0.1814,23,9,0,1738,0,0.0,8320,64
3.617124581709504,-48.465555555555554,0,-436.19,9,50,straddle_abuse,35.36456298828125,0,0.1805,25,9,0,1738,0,0.0,8448,65
3.6545796133577824,-49.6122222222222,0,-446.5099999999998,9,61,straddle_abuse,37.36590067545573,0,0.1796,29,9,0,1738,0,0.0,8576,66
3.415878027677536,-48.330000000000005,0,-434.97,9,48,straddle_abuse,35.814833323160805,0,0.1787,18,9,0,1738,0,0.0,8704,67
3.6384995877742767,-48.23888888888886,0.53,-434.14999999999975,9,48,straddle_abuse,35.0706672668457,0,0.1778,27,9,0,1738,0,0.0,8832,68
3.616094732657075,-48.13333333333332,0,-433.1999999999999,9,47,straddle_abuse,34.80380121866862,0,0.1769,25,9,0,1738,0,0.0,8960,69
3.6479694303125143,-47.588888888888874,16.7,-428.29999999999984,9,42,straddle_abuse,34.39396286010742,1,0.176,26,9,0,1738,0,0.0,9088,70
3.678834855556488,-49.97999999999993,0,-449.81999999999937,9,64,straddle_abuse,37.74356206258138,0,0.1751,25,9,0,1738,0,0.0,9216,71
3.6176366452127695,-49.14888888888886,0,-442.33999999999975,9,56,straddle_abuse,35.99444325764974,0,0.1743,20,9,0,1738,0,0.0,9344,72
3.7895709723234177,-50.05333333333331,0,-450.47999999999985,9,65,straddle_abuse,38.51871871948242,0,0.1734,16,9,0,1738,0,0.0,9472,73
3.7682473454624414,-49.8311111111111,0,-448.4799999999999,9,63,straddle_abuse,37.26194381713867,0,0.1725,19,9,0,1738,0,0.0,9600,74
3.7548762932419777,-49.641111111111044,0,-446.7699999999994,9,61,straddle_abuse,37.57628885904948,0,0.1717,20,9,0,1738,0,0.0,9728,75
3.8146409783512354,-49.17666666666661,0,-442.5899999999995,9,57,straddle_abuse,36.534411112467446,0,0.1708,23,9,0,1738,0,0.0,9856,76
3.865706564858556,-50.55444444444443,0,-454.98999999999984,9,70,straddle_abuse,38.713601430257164,0,0.1699,23,9,0,1738,0,0.0,9984,77
3.771152416244149,-49.512222222222185,0,-445.6099999999997,9,60,straddle_abuse,37.20846176147461,0,0.1691,13,9,0,1738,0,0.0,10112,78
3.79686826094985,-48.52777777777772,0,-436.7499999999995,9,51,straddle_abuse,34.65921401977539,0,0.1683,16,9,0,1738,0,0.0,10240,79
3.7115324549376965,-49.00111111111107,0,-441.00999999999965,9,55,straddle_abuse,35.450548807779946,0,0.1674,25,9,0,1738,0,0.0,10368,80
3.7935216948390007,-49.404444444444415,0,-444.63999999999976,9,59,straddle_abuse,36.95982996622721,0,0.1666,22,9,0,1738,0,0.0,10496,81
3.881093367934227,-49.34999999999994,0,-444.14999999999947,9,59,straddle_abuse,37.0204823811849,0,0.1657,14,9,0,1738,0,0.0,10624,82
3.9077776260674,-50.89222222222216,0,-458.02999999999946,9,73,straddle_abuse,38.93334706624349,0,0.1649,27,9,0,1738,0,0.0,10752,83
3.757163366302848,-49.1011111111111,6.61,-441.9099999999999,9,63,straddle_abuse,35.885398864746094,1,0.1641,20,9,0,1738,0,0.0,10880,84
3.8618868105113506,-50.57444444444439,0,-455.1699999999995,9,70,straddle_abuse,37.55592600504557,0,0.1633,26,9,0,1738,0,0.0,11008,85
3.8041748721152544,-48.874444444444386,0,-439.8699999999995,9,54,straddle_abuse,35.24466196695963,0,0.1625,21,9,0,1738,0,0.0,11136,86
3.819726601243019,-49.828888888888834,0,-448.4599999999995,9,63,straddle_abuse,36.643324534098305,0,0.1616,18,9,0,1738,0,0.0,11264,87
3.8637509401887655,-49.635555555555534,0,-446.7199999999998,9,62,straddle_abuse,37.02085494995117,0,0.1608,25,9,0,1738,0,0.0,11392,88
3.7289326563477516,-48.897777777777755,0,-440.0799999999998,9,54,straddle_abuse,35.60342915852865,0,0.16,19,9,0,1738,0,0.0,11520,89
3.7712879441678524,-49.51777777777773,0,-445.65999999999957,9,60,straddle_abuse,36.66687774658203,0,0.1592,19,9,0,1738,0,0.0,11648,90
3.841499587520957,-50.03555555555553,0,-450.31999999999977,9,65,straddle_abuse,38.064501444498696,0,0.1584,20,9,0,1738,0,0.0,11776,91
3.8170839976519346,-48.60666666666663,0,-437.45999999999964,9,52,straddle_abuse,35.48933029174805,0,0.1576,20,9,0,1738,0,0.0,11904,92
3.7011622060090303,-49.54555555555551,0,-445.90999999999957,9,60,straddle_abuse,38.072190602620445,0,0.1569,19,9,0,1738,0,0.0,12032,93
3.7936388440430164,-48.295555555555524,19.21,-434.65999999999974,9,62,straddle_abuse,35.50663757324219,1,0.1561,13,9,0,1738,0,0.0,12160,94
3.795931965112686,-50.238888888888845,1.11,-452.1499999999996,9,67,straddle_abuse,38.36113357543945,0,0.1553,21,9,0,1738,0,0.0,12288,95
3.7565366104245186,-49.39222222222218,5.81,-444.52999999999963,9,59,straddle_abuse,35.93441518147787,1,0.1545,23,9,0,1738,0,0.0,12416,96
3.6772967502474785,-49.23999999999998,0,-443.1599999999998,9,57,straddle_abuse,36.54573313395182,0,0.1537,16,9,0,1738,0,0.0,12544,97
3.6643195915967226,-47.40777777777774,4.98,-426.6699999999996,9,46,straddle_abuse,33.963785807291664,1,0.153,18,9,0,1738,0,0.0,12672,98
3.700769156217575,-49.89444444444442,3.33,-449.0499999999998,9,67,straddle_abuse,37.79894129435221,1,0.1522,21,9,0,1738,0,0.0,12800,99
