avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
2.7308781566098332,2.2668749999999998,20,36.269999999999996,16,0,partnership_disguised_sale,2.138965050379435,3,0.2262,34,0,0,1729,1,0.0625,2688,20
2.7151742093265057,-0.08781249999999996,0,-1.4049999999999994,16,0,partnership_disguised_sale,-0.1349970499674479,0,0.225,33,0,0,1729,0,0.0,2816,21
2.6701435381546617,1.1671874999999996,20,18.674999999999994,16,0,partnership_disguised_sale,1.07380211353302,1,0.2239,25,0,0,1729,1,0.0625,2944,22
2.554698593914509,-0.0765625,0,-1.225,16,0,partnership_disguised_sale,-0.1183464452624321,0,0.2228,31,0,0,1729,0,0.0,3072,23
2.6799782291054726,1.1568749999999997,20,18.509999999999994,16,0,partnership_disguised_sale,1.3666393359502156,1,0.2217,27,0,0,1729,1,0.0625,3200,24
2.757964781485498,0.6296874999999998,10,10.074999999999998,16,0,partnership_disguised_sale,0.27528969446818036,2,0.2206,26,0,0,1729,0,0.0,3328,25
2.652250826358795,-0.11499999999999994,0,-1.839999999999999,16,0,partnership_disguised_sale,-0.08113920936981837,0,0.2195,35,0,0,1729,0,0.0,3456,26
2.632582241669297,1.1565625,20,18.505,16,0,partnership_disguised_sale,1.335386832555135,1,0.2184,29,0,0,1729,1,0.0625,3584,27
2.5926234340295196,1.0343749999999994,18,16.54999999999999,16,0,partnership_disguised_sale,1.1557494401931763,1,0.2173,29,0,0,1729,1,0.0625,3712,28
2.6769799701869488,1.0153124999999992,18,16.244999999999987,16,0,partnership_disguised_sale,0.9441404740015665,1,0.2162,30,0,0,1729,1,0.0625,3840,29
2.7093474520370364,-0.080625,0,-1.29,16,0,partnership_disguised_sale,-0.0920715977748235,0,0.2151,30,0,0,1729,0,0.0,3968,30
2.7585042575374246,0.006562500000000058,2,0.10500000000000093,16,0,partnership_disguised_sale,-0.04832457502683004,3,0.214,16,0,0,1729,0,0.0,4096,31
2.629844061098993,-0.08374999999999987,16,-1.3399999999999979,16,0,partnership_disguised_sale,0.11684366563955943,1,0.213,28,0,0,1729,0,0.0,4224,32
2.656743111088872,1.1465625,20,18.345,16,0,partnership_disguised_sale,1.4645467201868694,2,0.2119,25,0,0,1729,1,0.0625,4352,33
2.665054101496935,0.019999999999999997,2,0.31999999999999995,16,0,partnership_disguised_sale,-0.11120895793040593,1,0.2108,28,0,0,1729,0,0.0,4480,34
2.665873559191823,-0.10718749999999995,0,-1.7149999999999992,16,0,partnership_disguised_sale,-0.11610928177833557,0,0.2098,28,0,0,1729,0,0.0,4608,35
2.5961039531975985,0.5524999999999997,10,8.839999999999995,16,0,partnership_disguised_sale,0.30759058396021527,1,0.2087,36,0,0,1729,0,0.0,4736,36
2.6938002286478877,-0.1028124999999999,0,-1.6449999999999985,16,0,partnership_disguised_sale,-0.12255655725797017,0,0.2077,22,0,0,1729,0,0.0,4864,37
2.6700679659843445,-0.081875,0,-1.31,16,0,partnership_disguised_sale,-0.11148764193058014,0,0.2066,26,0,0,1729,0,0.0,4992,38
2.8718727622181177,0.014062499999999936,2,0.22499999999999898,16,0,partnership_disguised_sale,-0.10322583963473637,1,0.2056,33,0,0,1729,0,0.0,5120,39
2.6981241274625063,0.155,2,2.48,16,0,partnership_disguised_sale,-0.10187175869941711,2,0.2046,22,0,0,1729,0,0.0,5248,40
2.7241833098232746,1.2753124999999996,12,20.404999999999994,16,0,partnership_disguised_sale,0.8527951836585999,2,0.2036,24,0,0,1729,0,0.0,5376,41
2.8116588555276394,3.502812499999998,20,56.044999999999966,16,0,partnership_disguised_sale,4.329572995503743,3,0.2025,23,0,0,1729,3,0.1875,5504,42
2.641418557614088,-0.09593749999999995,0,-1.5349999999999993,16,0,partnership_disguised_sale,-0.10795033226410548,0,0.2015,26,0,0,1729,0,0.0,5632,43
2.676037646830082,-0.09624999999999997,0,-1.5399999999999996,16,0,partnership_disguised_sale,-0.09842459857463837,0,0.2005,24,0,0,1729,0,0.0,5760,44
2.678603880107403,-0.08968749999999998,0,-1.4349999999999996,16,0,partnership_disguised_sale,-0.10559199750423431,0,0.1995,22,0,0,1729,0,0.0,5888,45
2.7931154938414693,1.1424999999999998,20,18.279999999999998,16,0,partnership_disguised_sale,1.461756706237793,1,0.1985,28,0,0,1729,1,0.0625,6016,46
2.760684090666473,0.5181250000000001,10,8.290000000000001,16,0,partnership_disguised_sale,0.256976197163264,1,0.1975,28,0,0,1729,0,0.0,6144,47
2.779674045741558,-0.12937499999999993,0,-2.069999999999999,16,0,partnership_disguised_sale,-0.11860379328330357,0,0.1965,17,0,0,1729,0,0.0,6272,48
2.7430562116205692,0.026250000000000048,2,0.42000000000000076,16,0,partnership_disguised_sale,-0.10212298482656479,1,0.1956,26,0,0,1729,0,0.0,6400,49
2.627100359648466,-0.07562499999999997,0,-1.2099999999999995,16,0,partnership_disguised_sale,-0.13351581990718842,0,0.1946,27,0,0,1729,0,0.0,6528,50
2.7031882237643003,-0.11999999999999994,0,-1.919999999999999,16,0,partnership_disguised_sale,-0.14081107576688132,0,0.1936,21,0,0,1729,0,0.0,6656,51
2.6890316223725677,-0.10624999999999993,2,-1.6999999999999988,16,0,partnership_disguised_sale,-0.12550160785516104,1,0.1926,32,0,0,1729,0,0.0,6784,52
2.5614316295832396,-0.08124999999999992,0,-1.2999999999999987,16,0,partnership_disguised_sale,-0.10921537379423778,0,0.1917,30,0,0,1729,0,0.0,6912,53
2.5411511845886707,-0.08218750000000005,10,-1.3150000000000008,16,0,partnership_disguised_sale,-0.04548603296279907,1,0.1907,24,0,0,1729,0,0.0,7040,54
2.543797742575407,2.309374999999995,20,36.94999999999992,16,0,partnership_disguised_sale,2.81539257367452,2,0.1898,28,0,0,1729,2,0.125,7168,55
2.6222593458369374,0.7821874999999989,14,12.514999999999983,16,0,partnership_disguised_sale,0.6293922861417135,2,0.1888,24,0,0,1729,0,0.0,7296,56
2.596842019818723,-0.09031249999999993,0,-1.444999999999999,16,0,partnership_disguised_sale,-0.11715941379467647,0,0.1879,25,0,0,1729,0,0.0,7424,57
2.6485547116026282,-0.07812499999999996,0,-1.2499999999999993,16,0,partnership_disguised_sale,-0.09944198280572891,0,0.1869,22,0,0,1729,0,0.0,7552,58
2.5452401656657457,0.04531250000000003,2,0.7250000000000005,16,0,partnership_disguised_sale,-0.11296890427668889,1,0.186,26,0,0,1729,0,0.0,7680,59
2.583608340471983,0.6584375000000001,10,10.535000000000002,16,0,partnership_disguised_sale,0.23790382842222849,2,0.1851,30,0,0,1729,0,0.0,7808,60
2.5634292578324676,-0.08187499999999999,0,-1.3099999999999998,16,0,partnership_disguised_sale,-0.13374669353167215,0,0.1841,21,0,0,1729,0,0.0,7936,61
2.4824485387653112,1.0618749999999992,18,16.989999999999988,16,0,partnership_disguised_sale,1.0218991835912068,1,0.1832,34,0,0,1729,1,0.0625,8064,62
2.467848994769156,-0.041250000000000016,0,-0.6600000000000003,16,0,partnership_disguised_sale,-0.10343148310979207,0,0.1823,23,0,0,1729,0,0.0,8192,63
2.5586462169885635,1.175312500000001,18,18.805000000000017,16,0,partnership_disguised_sale,0.9920613567034403,2,0.1814,20,0,0,1729,1,0.0625,8320,64
2.6042381413280964,-0.06218750000000004,0,-0.9950000000000007,16,0,partnership_disguised_sale,-0.14039045572280884,0,0.1805,20,0,0,1729,0,0.0,8448,65
2.513611865695566,-0.07249999999999998,0,-1.1599999999999997,16,0,partnership_disguised_sale,-0.09797106186548869,0,0.1796,31,0,0,1729,0,0.0,8576,66
2.4264383241534233,0.4400000000000002,10,7.040000000000004,16,0,partnership_disguised_sale,0.13033238053321838,2,0.1787,25,0,0,1729,0,0.0,8704,67
2.4701142963021994,0.0540625,2,0.865,16,0,partnership_disguised_sale,-0.09572337567806244,3,0.1778,20,0,0,1729,0,0.0,8832,68
2.3459792067296803,-0.04937500000000002,0,-0.7900000000000004,16,0,partnership_disguised_sale,-0.12820271154244742,0,0.1769,21,0,0,1729,0,0.0,8960,69
2.3418576531112194,-0.053125000000000026,0,-0.8500000000000004,16,0,partnership_disguised_sale,-0.1015806496143341,0,0.176,22,0,0,1729,0,0.0,9088,70
2.31880047544837,1.0678124999999996,18,17.084999999999994,16,0,partnership_disguised_sale,0.876993735631307,1,0.1751,26,0,0,1729,1,0.0625,9216,71
2.4846745813265443,1.9084375000000005,20,30.535000000000007,16,0,partnership_disguised_sale,1.5686363379160564,3,0.1743,15,0,0,1729,1,0.0625,9344,72
2.4334838087670505,3.564374999999999,20,57.02999999999999,16,0,partnership_disguised_sale,3.3616367181142173,4,0.1734,25,0,0,1729,3,0.1875,9472,73
2.487529090605676,1.785937499999999,20,28.574999999999985,16,0,partnership_disguised_sale,1.8238736391067505,2,0.1725,34,0,0,1729,1,0.0625,9600,74
2.2554316632449627,1.7118750000000003,20,27.390000000000004,16,0,partnership_disguised_sale,1.5990346670150757,2,0.1717,19,0,0,1729,1,0.0625,9728,75
2.268385138362646,0.2046875,4,3.275,16,0,partnership_disguised_sale,0.04506976157426834,1,0.1708,17,0,0,1729,0,0.0,9856,76
2.3520721355453134,1.1887500000000002,20,19.020000000000003,16,0,partnership_disguised_sale,1.0983856121699016,1,0.1699,29,0,0,1729,1,0.0625,9984,77
2.318794065155089,1.321250000000001,18,21.140000000000015,16,0,partnership_disguised_sale,0.7228623628616333,2,0.1691,11,0,0,1729,1,0.0625,10112,78
2.4379835883155465,1.6721875000000002,18,26.755000000000003,16,0,partnership_disguised_sale,1.4728690385818481,2,0.1683,17,0,0,1729,1,0.0625,10240,79
2.364749650005251,1.3193749999999995,20,21.109999999999992,16,0,partnership_disguised_sale,1.3841896057128906,2,0.1674,11,0,0,1729,1,0.0625,10368,80
2.435248170979321,1.1740624999999996,20,18.784999999999993,16,0,partnership_disguised_sale,1.4948538939158122,3,0.1666,24,0,0,1729,1,0.0625,10496,81
2.3594179013743997,1.1859374999999999,20,18.974999999999998,16,0,partnership_disguised_sale,1.3651636838912964,1,0.1657,25,0,0,1729,1,0.0625,10624,82
2.301466416567564,1.0946875,16,17.515,16,0,partnership_disguised_sale,0.5369726419448853,3,0.1649,22,0,0,1729,0,0.0,10752,83
2.400408306159079,2.693437499999998,20,43.09499999999997,16,0,partnership_disguised_sale,2.5269223848978677,7,0.1641,21,0,0,1729,2,0.125,10880,84
2.3245865320786834,1.9599999999999995,20,31.359999999999992,16,0,partnership_disguised_sale,1.7987815539042156,3,0.1633,16,0,0,1729,1,0.0625,11008,85
2.4294800413772464,2.182812499999997,20,34.924999999999955,16,0,partnership_disguised_sale,2.0715070565541587,2,0.1625,19,0,0,1729,1,0.0625,11136,86
2.3496044389903545,3.4512499999999995,20,55.21999999999999,16,0,partnership_disguised_sale,2.7376417318979898,3,0.1616,23,0,0,1729,3,0.1875,11264,87
2.3682396900840104,2.441249999999999,20,39.05999999999998,16,0,partnership_disguised_sale,2.7825125058492026,2,0.1608,24,0,0,1729,2,0.125,11392,88
2.350281737744808,0.9196874999999993,16,14.71499999999999,16,0,partnership_disguised_sale,1.1110825141270955,1,0.16,19,0,0,1729,0,0.0,11520,89
2.367147248238325,0.29875000000000035,2,4.780000000000006,16,0,partnership_disguised_sale,0.3851293921470642,3,0.1592,26,0,0,1729,0,0.0,11648,90
2.356099939905107,3.9290624999999992,20,62.86499999999999,16,0,partnership_disguised_sale,4.036747773488362,5,0.1584,22,0,0,1729,3,0.1875,11776,91
2.352032179478556,3.9287499999999995,20,62.85999999999999,16,0,partnership_disguised_sale,3.2058226267496743,5,0.1576,24,0,0,1729,3,0.1875,11904,92
2.4223574427887797,2.928437499999998,20,46.85499999999997,16,0,partnership_disguised_sale,2.0545812447865806,4,0.1569,23,0,0,1729,2,0.125,12032,93
2.3759790915064514,3.695312499999997,20,59.12499999999995,16,0,partnership_disguised_sale,2.4336675008138022,4,0.1561,22,0,0,1729,2,0.125,12160,94
2.40598351880908,9.223684210526317,20,175.25000000000003,19,0,partnership_disguised_sale,7.745179971059163,10,0.1553,18,0,0,1729,9,0.47368421052631576,12288,95
2.2463631317950785,0.6990624999999991,10,11.184999999999986,16,0,partnership_disguised_sale,0.7462279001871744,3,0.1545,20,0,0,1729,0,0.0,12416,96
2.342605432495475,4.659375000000001,20,74.55000000000001,16,0,partnership_disguised_sale,2.984706163406372,7,0.1537,18,0,0,1729,2,0.125,12544,97
2.358686590567231,1.0646875000000002,18,17.035000000000004,16,0,partnership_disguised_sale,1.0856066544850667,1,0.153,31,0,0,1729,1,0.0625,12672,98
2.2457443065941334,4.936562499999998,20,78.98499999999997,16,0,partnership_disguised_sale,3.4081039428710938,6,0.1522,14,0,0,1729,3,0.1875,12800,99
2.7983955089002848,-0.13812499999999986,0,-2.2099999999999977,16,0,partnership_disguised_sale,-0.1523108333349228,0,0.25,36,1,0,1730,0,0.0,128,0
2.645900260657072,1.1596874999999998,20,18.554999999999996,16,0,partnership_disguised_sale,1.417658527692159,2,0.2487,31,1,0,1730,1,0.0625,256,1
2.6956946989521384,-0.10781249999999987,0,-1.7249999999999979,16,0,partnership_disguised_sale,-0.12567843993504843,0,0.2475,29,1,0,1730,0,0.0,384,2
2.7575588254258037,2.1471875,18,34.355,16,0,partnership_disguised_sale,2.4096834659576416,2,0.2463,34,1,0,1730,2,0.125,512,3
2.698198175057769,-0.09999999999999991,0,-1.5999999999999985,16,0,partnership_disguised_sale,-0.1261354312300682,0,0.245,26,1,0,1730,0,0.0,640,4
2.5736458161845803,1.1728125000000011,20,18.76500000000002,16,0,partnership_disguised_sale,1.0803544123967488,1,0.2438,36,1,0,1730,1,0.0625,768,5
2.646867305971682,1.0337500000000006,18,16.54000000000001,16,0,partnership_disguised_sale,1.0666049321492512,1,0.2426,34,1,0,1730,1,0.0625,896,6
2.6147425789386034,-0.06250000000000003,0,-1.0000000000000004,16,0,partnership_disguised_sale,-0.10956001033385594,0,0.2414,28,1,0,1730,0,0.0,1024,7
2.7746135918423533,-0.10343749999999997,0,-1.6549999999999996,16,0,partnership_disguised_sale,-0.106125608086586,0,0.2402,33,1,0,1730,0,0.0,1152,8
2.6055965842679143,1.0515624999999995,18,16.824999999999992,16,0,partnership_disguised_sale,1.065270980199178,1,0.239,28,1,0,1730,1,0.0625,1280,9
2.589430319145322,0.9115625,16,14.585,16,0,partnership_disguised_sale,0.8807116945584615,1,0.2378,22,1,0,1730,0,0.0,1408,10
2.711073823273182,1.2737499999999986,12,20.379999999999978,16,0,partnership_disguised_sale,0.8272324204444885,2,0.2366,27,1,0,1730,0,0.0,1536,11
2.659882402047515,-0.08249999999999999,0,-1.3199999999999998,16,0,partnership_disguised_sale,-0.07502459486325581,0,0.2354,36,1,0,1730,0,0.0,1664,12
2.6578171653673053,-0.09499999999999997,0,-1.5199999999999996,16,0,partnership_disguised_sale,-0.06727455308039983,0,0.2342,25,1,0,1730,0,0.0,1792,13
2.6982080042362213,0.5334374999999996,10,8.534999999999993,16,0,partnership_disguised_sale,0.24614188075065613,1,0.2331,26,1,0,1730,0,0.0,1920,14
2.698696850799024,-0.07531250000000003,0,-1.2050000000000005,16,0,partnership_disguised_sale,-0.1034949744741122,0,0.2319,37,1,0,1730,0,0.0,2048,15
2.7373721515759826,0.01812499999999999,10,0.2899999999999998,16,0,partnership_disguised_sale,-0.028433131674925487,2,0.2307,29,1,0,1730,0,0.0,2176,16
2.5759164383634925,-0.07062499999999998,0,-1.1299999999999997,16,0,partnership_disguised_sale,-0.12603490551312765,0,0.2296,24,1,0,1730,0,0.0,2304,17
2.7290022680535913,1.1531250000000006,18,18.45000000000001,16,0,partnership_disguised_sale,1.0406423409779866,2,0.2284,22,1,0,1730,1,0.0625,2432,18
2.7114101722836494,0.789375,16,12.63,16,0,partnership_disguised_sale,0.6474400758743286,1,0.2273,36,1,0,1730,0,0.0,2560,19
2.6233157198876143,-0.10218749999999993,0,-1.634999999999999,16,0,partnership_disguised_sale,-0.12647307415803274,0,0.2262,20,1,0,1730,0,0.0,2688,20
2.602185503579676,0.025937500000000044,2,0.4150000000000007,16,0,partnership_disguised_sale,-0.12297328561544418,1,0.225,39,1,0,1730,0,0.0,2816,21
2.6569132721051574,-0.09624999999999997,0,-1.5399999999999996,16,0,partnership_disguised_sale,-0.12634040415287018,0,0.2239,32,1,0,1730,0,0.0,2944,22
2.6369021851569414,0.42625,10,6.82,16,0,partnership_disguised_sale,0.10777678589026134,1,0.2228,32,1,0,1730,0,0.0,3072,23
2.6604451797902584,2.306874999999999,20,36.90999999999998,16,0,partnership_disguised_sale,2.4921820958455405,2,0.2217,30,1,0,1730,2,0.125,3200,24
2.564384002238512,1.0459375,18,16.735,16,0,partnership_disguised_sale,1.0937174558639526,1,0.2206,29,1,0,1730,1,0.0625,3328,25
2.6649708887562156,-0.10062499999999991,0,-1.6099999999999985,16,0,partnership_disguised_sale,-0.10971023887395859,0,0.2195,29,1,0,1730,0,0.0,3456,26
2.779833105392754,0.14656250000000007,4,2.345000000000001,16,0,partnership_disguised_sale,-0.08787957330544789,1,0.2184,26,1,0,1730,0,0.0,3584,27
2.734420360997319,-0.09343749999999998,0,-1.4949999999999997,16,0,partnership_disguised_sale,-0.10718174278736115,0,0.2173,26,1,0,1730,0,0.0,3712,28
2.6678990479558706,1.1475000000000006,20,18.36000000000001,16,0,partnership_disguised_sale,1.4444568951924641,3,0.2162,21,1,0,1730,1,0.0625,3840,29
2.596544931642711,1.158437500000001,20,18.535000000000014,16,0,partnership_disguised_sale,1.5285996596018474,1,0.2151,26,1,0,1730,1,0.0625,3968,30
2.6278131986036897,2.294374999999999,20,36.70999999999999,16,0,partnership_disguised_sale,2.835013469060262,3,0.214,28,1,0,1730,2,0.125,4096,31
2.6971691036596894,-0.09156249999999995,0,-1.4649999999999992,16,0,partnership_disguised_sale,-0.11925526211659114,0,0.213,29,1,0,1730,0,0.0,4224,32
2.512859618291259,-0.05718750000000004,0,-0.9150000000000006,16,0,partnership_disguised_sale,-0.07497594008843105,0,0.2119,28,1,0,1730,0,0.0,4352,33
2.661153339780867,-0.07999999999999999,0,-1.2799999999999998,16,0,partnership_disguised_sale,-0.12052329629659653,0,0.2108,25,1,0,1730,0,0.0,4480,34
2.6631669141352177,-0.08812499999999994,0,-1.409999999999999,16,0,partnership_disguised_sale,-0.12882606933514276,0,0.2098,31,1,0,1730,0,0.0,4608,35
2.625977110117674,-0.06437500000000003,0,-1.0300000000000005,16,0,partnership_disguised_sale,-0.092702217400074,0,0.2087,35,1,0,1730,0,0.0,4736,36
2.617145006544888,1.04,18,16.64,16,0,partnership_disguised_sale,1.1491502126057942,1,0.2077,21,1,0,1730,1,0.0625,4864,37
2.5261704437434673,-0.07312500000000002,0,-1.1700000000000004,16,0,partnership_disguised_sale,-0.1355276107788086,0,0.2066,36,1,0,1730,0,0.0,4992,38
2.407328611239791,-0.06031250000000004,0,-0.9650000000000006,16,0,partnership_disguised_sale,-0.12172137449185054,0,0.2056,29,1,0,1730,0,0.0,5120,39
2.6777643924579024,-0.10968749999999995,0,-1.7549999999999992,16,0,partnership_disguised_sale,-0.13866452872753143,0,0.2046,24,1,0,1730,0,0.0,5248,40
2.5452042827382684,-0.05968750000000004,0,-0.9550000000000006,16,0,partnership_disguised_sale,-0.12393274903297424,0,0.2036,25,1,0,1730,0,0.0,5376,41
2.5609661247581244,1.177187500000001,20,18.835000000000015,16,0,partnership_disguised_sale,1.5331130425135295,1,0.2025,21,1,0,1730,1,0.0625,5504,42
2.6427071234211326,0.3915625000000006,8,6.2650000000000095,16,0,partnership_disguised_sale,0.10738048950831096,1,0.2015,30,1,0,1730,0,0.0,5632,43
2.678283234126866,2.4068749999999968,20,38.50999999999995,16,0,partnership_disguised_sale,2.4293315410614014,3,0.2005,26,1,0,1730,2,0.125,5760,44
2.542497212998569,-0.07406250000000002,0,-1.1850000000000003,16,0,partnership_disguised_sale,-0.09570020933945973,0,0.1995,28,1,0,1730,0,0.0,5888,45
2.5343908360227942,3.424999999999998,20,54.79999999999997,16,0,partnership_disguised_sale,3.4292136828104653,4,0.1985,24,1,0,1730,2,0.125,6016,46
2.5852038878947496,1.1612500000000003,20,18.580000000000005,16,0,partnership_disguised_sale,1.3215290705362956,1,0.1975,31,1,0,1730,1,0.0625,6144,47
2.4448199942708015,1.1818750000000005,20,18.910000000000007,16,0,partnership_disguised_sale,1.39767058690389,1,0.1965,31,1,0,1730,1,0.0625,6272,48
2.5390296895056963,1.0384375,18,16.615,16,0,partnership_disguised_sale,1.3106321493784587,2,0.1956,21,1,0,1730,1,0.0625,6400,49
2.546973337419331,-0.08156249999999995,0,-1.3049999999999993,16,0,partnership_disguised_sale,0.012363314628601074,0,0.1946,23,1,0,1730,0,0.0,6528,50
2.6086579291149974,1.1756249999999997,20,18.809999999999995,16,0,partnership_disguised_sale,0.8790625731150309,1,0.1936,23,1,0,1730,1,0.0625,6656,51
2.5594379361718893,1.18125,20,18.9,16,0,partnership_disguised_sale,1.3791782061258953,1,0.1926,27,1,0,1730,1,0.0625,6784,52
2.4445929508656263,0.6968749999999991,12,11.149999999999986,16,0,partnership_disguised_sale,0.4647972186406453,1,0.1917,28,1,0,1730,0,0.0,6912,53
2.637818893417716,4.797812500000002,20,76.76500000000003,16,0,partnership_disguised_sale,4.6121284166971845,5,0.1907,17,1,0,1730,4,0.25,7040,54
2.606079042889178,-0.07656249999999995,2,-1.2249999999999992,16,0,partnership_disguised_sale,-0.007846206426620483,1,0.1898,23,1,0,1730,0,0.0,7168,55
2.6123775392770767,1.0428125000000004,18,16.685000000000006,16,0,partnership_disguised_sale,1.2126878102620442,1,0.1888,23,1,0,1730,1,0.0625,7296,56
2.4749168660491705,2.555624999999999,20,40.889999999999986,16,0,partnership_disguised_sale,1.9598971207936604,4,0.1879,25,1,0,1730,1,0.0625,7424,57
2.523167308419943,1.0656249999999996,18,17.049999999999994,16,0,partnership_disguised_sale,1.0987552404403687,1,0.1869,19,1,0,1730,1,0.0625,7552,58
2.456198338419199,2.3334375,20,37.335,16,0,partnership_disguised_sale,2.3045190970102944,2,0.186,25,1,0,1730,2,0.125,7680,59
2.667271248996258,3.5515624999999975,20,56.82499999999996,16,0,partnership_disguised_sale,3.7446274757385254,3,0.1851,20,1,0,1730,3,0.1875,7808,60
2.573359079193324,4.6543749999999955,20,74.46999999999993,16,0,partnership_disguised_sale,4.684510707855225,4,0.1841,26,1,0,1730,4,0.25,7936,61
2.5642796950414777,3.0353125000000003,20,48.565000000000005,16,0,partnership_disguised_sale,2.5938846270243325,3,0.1832,25,1,0,1730,2,0.125,8064,62
2.5791707294993103,4.432187500000001,20,70.91500000000002,16,0,partnership_disguised_sale,3.6788082122802734,5,0.1823,26,1,0,1730,3,0.1875,8192,63
2.609140788204968,2.5271874999999993,20,40.43499999999999,16,0,partnership_disguised_sale,1.9143097003300984,5,0.1814,27,1,0,1730,1,0.0625,8320,64
2.473159844055772,1.0393750000000004,18,16.630000000000006,16,0,partnership_disguised_sale,1.3705147902170818,1,0.1805,13,1,0,1730,1,0.0625,8448,65
2.3910877415910363,1.2021875,20,19.235,16,0,partnership_disguised_sale,1.5536245505015056,1,0.1796,24,1,0,1730,1,0.0625,8576,66
2.4986587073653936,3.1934374999999995,20,51.09499999999999,16,0,partnership_disguised_sale,2.181137959162394,4,0.1787,22,1,0,1730,2,0.125,8704,67
2.423849031329155,-0.07656249999999998,0,-1.2249999999999996,16,0,partnership_disguised_sale,0.4388301968574524,0,0.1778,16,1,0,1730,0,0.0,8832,68
2.451180970761925,3.5656249999999976,20,57.04999999999996,16,0,partnership_disguised_sale,3.071386178334554,3,0.1769,21,1,0,1730,3,0.1875,8960,69
2.3663288485258818,4.58125,20,73.3,16,0,partnership_disguised_sale,3.7244341373443604,6,0.176,29,1,0,1730,3,0.1875,9088,70
2.434100422542542,4.675312500000003,20,74.80500000000005,16,0,partnership_disguised_sale,4.093807061513265,4,0.1751,14,1,0,1730,4,0.25,9216,71
2.5558096319437027,6.961764705882354,20,118.35000000000002,17,0,partnership_disguised_sale,6.456084410349528,6,0.1743,25,1,0,1730,6,0.35294117647058826,9344,72
2.442482056096196,3.6609374999999997,20,58.574999999999996,16,0,partnership_disguised_sale,3.6656004587809243,4,0.1734,25,1,0,1730,3,0.1875,9472,73
2.4215490971691906,4.303749999999996,20,68.85999999999994,16,0,partnership_disguised_sale,3.733433167139689,4,0.1725,19,1,0,1730,3,0.1875,9600,74
2.4290488809347153,4.804375,20,76.87,16,0,partnership_disguised_sale,3.7899557749430337,5,0.1717,27,1,0,1730,4,0.25,9728,75
2.336148905567825,3.791874999999996,20,60.66999999999994,16,0,partnership_disguised_sale,3.6161665121714273,4,0.1708,20,1,0,1730,3,0.1875,9856,76
2.2215421297587454,3.9271874999999987,20,62.83499999999998,16,0,partnership_disguised_sale,3.4603591759999595,5,0.1699,23,1,0,1730,3,0.1875,9984,77
2.3038010611198843,6.057500000000001,20,96.92000000000002,16,0,partnership_disguised_sale,5.339356581370036,5,0.1691,14,1,0,1730,5,0.3125,10112,78
2.1928180288523436,3.814374999999996,20,61.02999999999994,16,0,partnership_disguised_sale,3.509114901224772,4,0.1683,19,1,0,1730,3,0.1875,10240,79
2.199968622997403,8.386764705882351,20,142.57499999999996,17,0,partnership_disguised_sale,6.826416492462158,8,0.1674,18,1,0,1730,6,0.35294117647058826,10368,80
2.1996632893569767,4.273749999999998,20,68.37999999999997,16,0,partnership_disguised_sale,3.8019508520762124,5,0.1666,22,1,0,1730,3,0.1875,10496,81
2.174605447333306,4.679062500000002,20,74.86500000000004,16,0,partnership_disguised_sale,4.337170600891113,4,0.1657,21,1,0,1730,4,0.25,10624,82
2.1631204979494214,6.058749999999997,20,96.93999999999996,16,0,partnership_disguised_sale,5.34406057993571,5,0.1649,19,1,0,1730,5,0.3125,10752,83
2.1796436524018645,8.0446875,20,128.715,16,0,partnership_disguised_sale,6.536331494649251,8,0.1641,20,1,0,1730,6,0.375,10880,84
2.190064350143075,6.134374999999999,20,98.14999999999998,16,0,partnership_disguised_sale,5.671005884806315,5,0.1633,17,1,0,1730,5,0.3125,11008,85
2.0516240410506725,2.5243749999999983,20,40.38999999999997,16,0,partnership_disguised_sale,2.9184982776641846,3,0.1625,21,1,0,1730,2,0.125,11136,86
2.0606806124560535,6.427500000000002,20,102.84000000000003,16,0,partnership_disguised_sale,5.193436463673909,7,0.1616,20,1,0,1730,5,0.3125,11264,87
2.0625552269630134,7.932941176470587,20,134.85999999999999,17,0,partnership_disguised_sale,6.322206338246663,7,0.1608,21,1,0,1730,7,0.4117647058823529,11392,88
2.0444228793494403,8.753823529411765,20,148.815,17,0,partnership_disguised_sale,6.838259855906169,8,0.16,24,1,0,1730,7,0.4117647058823529,11520,89
2.0087294159457088,6.066875,20,97.07,16,0,partnership_disguised_sale,5.43176809946696,5,0.1592,20,1,0,1730,5,0.3125,11648,90
1.9188628843985498,6.9259375,20,110.815,16,0,partnership_disguised_sale,5.677355607350667,6,0.1584,21,1,0,1730,5,0.3125,11776,91
2.0307361125014722,7.583235294117651,20,128.91500000000008,17,0,partnership_disguised_sale,5.8884735107421875,8,0.1576,27,1,0,1730,6,0.35294117647058826,11904,92
1.9198826884385198,11.565294117647067,20,196.61000000000013,17,0,partnership_disguised_sale,8.725087483723959,11,0.1569,21,1,0,1730,10,0.5882352941176471,12032,93
1.8571773818694055,9.945000000000007,20,169.06500000000014,17,0,partnership_disguised_sale,7.163586457570394,10,0.1561,23,1,0,1730,8,0.47058823529411764,12160,94
1.5886761555448174,12.87352941176472,20,218.85000000000022,17,0,partnership_disguised_sale,10.253070513407389,11,0.1553,16,1,0,1730,11,0.6470588235294118,12288,95
